6
256,32,32,32,32,3
-0.001321,0.078376,0.081262,0.038298,-0.067974,-0.020196,-0.013978,-0.100207,0.032450,-0.028002,0.002675,0.097713,0.178105,0.074846,0.028386,-0.010205,0.024979,0.057913,0.017869,-0.099838,-0.039461,0.046488,0.152563,-0.113806,-0.007716,0.014858,-0.030285,0.027793,0.023698,0.030155,0.113937,-0.031762
-0.067447,0.094729,0.060818,0.006629,-0.098289,0.053686,-0.059412,0.013798,0.033202,0.089754,-0.018929,0.026215,-0.091871,-0.057872,0.124183,0.123601,0.085770,-0.115542,-0.013992,0.040074,0.070585,-0.105014,0.037652,0.003270,-0.063058,0.005062,-0.085401,0.006010,-0.046842,0.002268,0.055279,-0.140360
0.037519,-0.063242,-0.045769,-0.104844,0.014330,-0.075762,-0.114898,0.068953,-0.162080,0.056420,-0.075741,0.018223,-0.110184,-0.023008,0.054120,0.069693,-0.012426,0.095984,0.004442,0.199537,0.033846,-0.026784,0.047733,0.219299,-0.121399,-0.089449,0.016789,0.035918,-0.030547,-0.014861,0.187759,-0.139337
0.051600,-0.123650,0.008935,-0.030449,0.054931,0.027720,0.070585,-0.001957,0.110928,0.045239,-0.129519,0.039460,-0.178064,-0.041402,0.096980,-0.089693,-0.018704,-0.104737,-0.188674,-0.070214,0.093572,0.059740,-0.017633,-0.048870,0.097866,-0.125630,-0.045119,-0.085603,0.018754,-0.043467,0.112802,-0.125046
-0.006625,-0.112258,-0.148230,0.025912,0.104453,-0.007415,-0.018862,-0.036997,0.119428,-0.162085,-0.142825,0.030575,-0.032898,-0.194163,0.016130,-0.105323,-0.045055,0.057784,-0.001989,-0.007429,0.092226,0.088426,0.189179,0.057456,0.040628,-0.006947,0.033074,-0.018561,0.107885,0.072429,0.127281,-0.039560
0.004635,-0.078555,0.124782,-0.105394,0.030420,-0.079602,-0.015774,0.075957,-0.050807,-0.071105,-0.093081,-0.031717,-0.019984,-0.093058,0.005631,0.055683,0.010890,0.196131,0.113482,0.076796,0.132893,0.011821,0.054472,-0.068356,-0.108918,0.069817,-0.033516,0.092310,0.057252,0.009875,0.140835,0.028689
-0.108006,-0.036610,-0.023913,-0.022853,-0.005410,0.094335,-0.086498,-0.121602,0.060503,0.016915,-0.051679,0.066898,0.033065,-0.089572,-0.084820,-0.136942,0.054888,0.065155,-0.050097,0.114741,0.074898,0.181916,0.222006,-0.098043,0.066557,0.085078,-0.037081,-0.080185,0.066616,-0.027502,-0.028623,0.040917
-0.096156,-0.039168,-0.026807,-0.002242,0.002873,0.041949,-0.066642,-0.079128,-0.067406,0.075643,0.038739,-0.038203,-0.033351,-0.071401,-0.083536,-0.058714,-0.012990,0.147217,0.005617,0.126458,0.106037,-0.000703,0.122297,-0.067199,-0.058421,0.048072,-0.013853,-0.007368,0.043627,-0.030719,0.025385,-0.011364
-0.285549,-0.036483,0.034262,-0.084667,-0.051786,-0.012769,-0.039690,-0.102991,-0.060617,-0.163296,-0.226303,0.068653,0.131192,-0.079688,-0.141825,-0.050026,0.018862,0.057055,-0.064526,0.101048,0.075336,0.023814,0.113459,-0.009003,-0.068973,-0.139198,0.017763,0.102381,-0.070934,-0.039792,0.033111,0.050064
-0.142186,0.044974,0.129260,0.077762,0.146646,-0.073539,0.033955,-0.090800,0.033457,-0.036454,0.153164,-0.010677,-0.031192,-0.049065,-0.085803,0.011277,0.004249,-0.101760,-0.064004,0.079300,0.061344,-0.095888,0.094682,-0.012195,0.120264,0.076549,-0.006657,-0.078550,-0.074342,0.064897,0.010179,0.083260
-0.199601,0.134136,0.037162,-0.093969,-0.014937,-0.081836,0.033502,0.013892,0.071871,-0.000237,0.062816,0.010184,-0.013133,-0.133142,0.055697,-0.069926,-0.071821,0.029454,-0.071516,-0.062217,0.100961,-0.016515,0.123938,-0.150751,0.026092,-0.001427,-0.042983,-0.049663,0.050337,0.023347,0.068479,-0.054346
-0.102790,-0.037582,0.246833,-0.073790,0.086653,0.007276,-0.011811,0.013640,0.048538,-0.252429,0.073494,0.004462,-0.057962,-0.101396,-0.013936,0.037369,-0.059666,0.124144,-0.008145,-0.014474,0.088874,0.094443,-0.073415,-0.099638,-0.078880,-0.060454,-0.118881,0.095439,0.057468,0.091152,0.228618,0.066717
-0.404147,-0.077693,-0.040346,-0.015486,-0.242545,0.045620,-0.043564,0.150490,0.058841,-0.127897,0.110450,-0.233822,-0.006483,-0.191744,0.209399,0.044587,-0.010352,-0.167830,0.099726,0.049616,-0.136786,0.000682,0.052779,0.012443,-0.035439,0.019270,-0.016551,-0.185993,-0.110553,0.129276,-0.097519,0.018555
-0.180825,0.065692,0.127563,0.087198,-0.083063,0.077033,0.008719,-0.065328,0.090539,0.028928,0.027993,-0.095308,0.086678,-0.007283,0.018986,-0.036866,-0.028523,-0.020172,0.140105,-0.009197,-0.038419,-0.011513,-0.182145,0.157101,-0.008538,-0.025546,0.041509,-0.064361,-0.095597,0.089385,-0.003721,-0.024522
-0.051471,-0.085058,0.100090,0.105929,0.081245,0.076268,0.083437,0.029427,-0.063479,-0.030762,-0.123605,-0.025145,0.127162,-0.003305,-0.066140,-0.011564,-0.109982,0.149844,-0.067987,-0.041649,0.034562,-0.033687,0.049962,0.107283,0.074656,0.081619,0.111823,0.159985,0.118058,0.047010,-0.019234,-0.057955
-0.059618,-0.117205,0.055066,0.002929,-0.048458,-0.013574,-0.066437,0.030282,-0.166051,-0.021696,0.158646,0.149694,0.080085,-0.059621,0.031424,-0.034705,-0.038301,0.009507,0.029308,-0.071685,-0.004925,0.010056,-0.164550,-0.085002,0.002587,-0.047744,0.056339,0.106478,0.035586,-0.112473,-0.044647,-0.037528
-0.076568,-0.011066,-0.026202,-0.079158,-0.065676,-0.039089,-0.051914,-0.025229,-0.000594,0.057412,-0.097362,0.003670,0.119547,-0.093852,0.107667,-0.086386,-0.063110,0.014595,-0.096223,-0.032105,0.083378,-0.023477,0.025065,-0.098216,0.030924,-0.002794,0.025944,-0.033912,0.056515,0.023637,-0.128556,-0.020865
0.072150,-0.016597,0.081882,-0.028845,0.006724,0.036688,0.026288,-0.101883,-0.071084,-0.060857,-0.061736,0.032651,0.044401,-0.077578,0.048174,-0.051731,0.118474,0.081691,-0.039368,-0.100555,-0.016776,0.045662,-0.016800,0.096797,0.076329,0.033124,0.033732,0.015035,0.071457,0.064148,-0.124238,0.059756
-0.001248,0.048898,0.047278,-0.279919,0.199518,-0.065169,0.075021,0.158870,0.004788,0.011829,-0.051844,0.024606,-0.095698,-0.128574,0.036926,-0.088785,0.039082,0.083693,0.000584,0.061804,-0.006267,0.057764,0.028721,0.095781,0.043524,0.080733,-0.198224,0.018368,0.054970,0.069921,-0.013156,-0.007149
0.129334,0.108109,-0.136470,-0.121289,-0.032617,-0.293157,0.156169,0.181372,0.197036,0.203494,0.269716,0.494925,-0.113044,-0.240066,0.003594,-0.119227,0.018625,0.280482,-0.132047,-0.302005,0.340142,0.015402,-0.025181,-0.119083,-0.088297,0.184773,0.259190,0.085494,-0.239633,0.092365,0.333649,-0.262377
0.213606,0.014042,0.053450,0.113914,0.225249,-0.166877,-0.009224,0.012829,0.068618,0.075988,-0.078735,-0.198966,-0.042358,-0.083801,0.191878,0.241755,0.114252,0.133312,-0.089568,-0.262600,0.082242,0.119312,-0.284466,-0.085901,-0.196692,-0.016375,-0.028915,0.092765,0.205556,-0.131734,-0.242431,-0.083751
-0.206934,-0.057955,-0.014213,-0.111755,0.030196,0.095623,-0.223110,0.024276,-0.233956,0.029361,0.124689,-0.001351,0.074610,-0.151616,0.117522,-0.233573,0.182171,0.103404,0.028899,0.171609,0.036423,0.101509,-0.102643,0.057755,-0.227609,-0.120379,-0.075685,0.105750,0.078070,0.090749,0.025810,0.194486
0.258199,-0.014666,-0.223776,0.017433,0.410474,0.168116,-0.171840,0.298156,-0.325446,0.238537,0.060337,-0.015370,0.442598,-0.098422,0.112326,0.130548,0.111159,0.181065,0.092249,-0.145438,-0.187444,-0.171617,0.046750,0.010548,0.256595,-0.222964,0.051747,-0.193175,0.251253,-0.145090,-0.263194,-0.026194
-0.063943,0.030269,0.174072,0.202432,0.354646,0.089464,0.153396,0.166535,-0.049786,-0.242078,0.175359,0.321015,-0.022038,-0.239702,-0.267867,0.014843,0.456564,0.138239,0.216475,0.156100,0.215524,-0.288653,0.029819,-0.241106,-0.148762,0.276183,0.390613,0.113415,-0.213980,0.141714,-0.221426,-0.115978
0.080659,0.024436,0.227005,0.026147,0.486475,-0.169641,0.063870,-0.092822,0.404184,-0.217531,-0.046408,0.201604,0.102447,-0.241145,0.152032,-0.054539,0.093948,0.112242,-0.029536,0.234064,-0.020779,-0.197177,-0.109845,0.112020,-0.005434,0.024044,0.190221,-0.027566,-0.195134,-0.064311,0.066824,0.082121
0.092632,0.109170,-0.243434,-0.402729,-0.527012,0.244153,-0.003302,-0.017586,-0.298752,-0.021963,-0.438064,-0.030655,-0.198460,-0.106708,0.019009,-0.171012,0.215568,0.289031,-0.240621,-0.051474,-0.368197,-0.157100,0.057602,-0.237322,0.100705,0.111428,0.035211,0.186624,0.170404,0.023885,0.117614,0.093190
0.190920,-0.236809,0.171176,0.215283,-0.332215,0.060134,0.257633,0.116060,0.215552,-0.019339,-0.190731,-0.127228,0.010326,-0.152075,0.051094,0.163854,-0.089675,-0.043265,-0.008262,-0.157062,-0.114389,-0.227504,0.153670,0.006927,0.016025,0.122911,-0.075711,0.245030,0.101430,0.063399,-0.191592,0.316646
0.212329,-0.050754,-0.055153,-0.113334,-0.025626,0.319202,0.059303,0.276180,0.435789,-0.046876,-0.171600,0.276965,-0.247493,0.194097,-0.057845,0.063914,0.117339,-0.053442,-0.015565,-0.073086,-0.288393,-0.036529,0.114994,-0.013406,0.220869,0.025554,0.015523,-0.058794,-0.049804,-0.057356,-0.085923,-0.084452
-0.556075,-0.082223,-0.225889,-0.267341,0.206384,0.168127,-0.218895,0.101172,-0.217392,-0.040562,0.223771,0.314557,-0.236129,-0.149767,0.115303,-0.234661,0.356618,-0.001650,-0.250668,0.062460,-0.029563,-0.295837,-0.157012,0.060006,-0.047945,-0.039653,-0.145612,-0.116720,0.069129,-0.085304,-0.239654,0.154707
-0.041790,-0.119772,-0.239776,-0.230073,-0.100007,0.057021,0.096549,-0.113149,-0.104235,0.008750,0.259397,0.179620,-0.240956,-0.011062,0.005977,0.177431,0.293353,-0.210391,-0.011735,0.295521,-0.179217,-0.102803,0.176705,-0.172896,-0.281959,-0.031875,0.135853,0.095023,-0.014418,0.034734,0.180104,0.115790
0.125795,-0.037822,-0.209225,0.284381,0.187086,0.048880,0.073829,-0.318523,-0.189025,-0.010065,0.246242,-0.168672,0.041600,0.114317,-0.159543,0.194092,-0.144436,0.351858,0.028257,0.302688,-0.211679,0.219420,0.289645,0.081777,0.036125,-0.094473,-0.061111,0.092709,-0.086418,-0.036422,0.000474,0.263715
0.138955,0.362386,0.056742,0.349089,0.113530,-0.433264,-0.212101,-0.151451,0.221921,-0.195599,-0.287156,0.272940,0.131153,0.179839,0.125273,0.052919,-0.024088,-0.059183,-0.092095,0.146920,-0.081005,0.290379,0.009259,-0.154347,-0.040830,0.040015,0.133951,-0.228523,0.432076,-0.100041,0.290572,-0.174613
-0.325377,0.038104,0.131907,-0.421613,0.285439,0.091652,0.174261,0.255259,-0.331543,-0.227127,0.092265,0.063782,0.335792,0.134031,0.208062,-0.163728,0.023228,-0.101462,0.148821,0.026006,0.232584,-0.065513,-0.225899,-0.156337,-0.167298,-0.285510,0.149022,-0.051194,0.044891,0.083183,-0.226178,-0.119685
0.066189,0.238152,-0.193399,0.234834,-0.195150,-0.263514,0.053117,0.259155,-0.046174,-0.074798,0.050047,0.146181,-0.328619,0.217424,-0.062857,0.065585,-0.157232,-0.078637,0.059373,0.271644,-0.073634,-0.179344,0.050083,-0.204552,0.001739,-0.107064,-0.072600,0.064896,0.230382,0.258648,-0.060303,0.239603
-0.214113,-0.196651,-0.024828,-0.208574,0.081952,0.112109,-0.265239,-0.091946,-0.006880,0.195921,0.305036,0.122611,-0.076510,-0.101858,0.053006,0.156270,0.131800,-0.036913,-0.116666,0.286981,-0.135205,-0.042567,0.258380,0.257164,0.035221,-0.158376,-0.079115,0.167812,0.039075,-0.021139,0.190641,0.016829
0.205377,0.078349,-0.128886,0.031612,0.099055,0.368557,-0.105364,-0.034791,-0.348266,-0.225184,0.445969,0.076971,0.289318,0.097126,-0.017497,-0.032294,0.114199,-0.209737,-0.208927,-0.486673,-0.091364,0.095589,-0.249199,0.225842,0.148690,-0.030368,-0.027242,-0.008448,0.299666,-0.049338,0.139403,0.157672
0.062184,0.354180,-0.216922,0.031794,-0.396109,-0.040040,-0.228015,0.170564,0.060948,-0.009798,0.294764,0.215279,-0.080168,0.135910,0.166924,0.141654,0.132462,-0.112778,0.167580,-0.329985,-0.067206,-0.282452,-0.108974,0.110116,-0.063312,0.013757,0.255344,0.041965,0.151548,-0.318058,0.044727,0.024309
-0.344542,-0.029628,0.010575,0.095366,0.190979,0.301056,0.109678,-0.198765,0.033487,-0.197089,-0.185808,0.053134,0.076585,-0.284113,-0.224284,-0.161977,-0.236436,0.143547,-0.154116,0.117792,0.046726,0.085946,-0.202504,-0.091139,-0.104043,0.285651,-0.119218,0.224152,0.418235,0.074090,-0.176468,0.168339
0.221023,-0.118123,-0.168532,-0.049770,0.450944,0.293761,0.184576,0.091700,0.398232,0.227448,0.007928,-0.045196,0.391286,-0.130052,0.115643,0.151963,-0.062587,-0.181926,-0.072407,0.237298,0.063807,-0.268867,-0.213763,0.074660,0.051654,-0.211321,0.286474,0.207544,0.177906,-0.143711,-0.285060,-0.035490
-0.122007,-0.011589,-0.119334,-0.293068,0.361776,-0.315002,-0.342703,-0.108032,0.002496,-0.081642,0.245219,0.102212,0.092226,-0.008263,-0.146691,-0.165797,0.121765,0.167238,-0.088922,-0.462692,0.014757,-0.346464,-0.137834,0.217809,-0.021891,-0.018050,0.183769,0.133700,-0.059448,0.164373,-0.340458,0.126306
0.000105,-0.197975,0.144550,-0.080227,0.538288,0.039111,-0.129119,0.036288,0.031372,-0.113690,-0.167131,0.130352,0.438646,0.194402,-0.202575,-0.170512,0.316977,-0.194806,-0.250859,0.397385,-0.167021,0.079315,-0.188523,0.020450,0.143383,0.032278,-0.064157,0.253941,-0.123192,0.063025,0.060699,-0.217338
0.165558,0.243472,-0.069437,-0.103531,-0.156446,0.298853,0.315532,-0.102061,0.308264,0.013932,0.181739,-0.228289,-0.083000,-0.147506,-0.276730,0.232095,-0.077146,-0.090596,-0.192550,0.025778,0.140793,0.153998,0.151838,0.176656,0.230302,-0.161002,0.162663,-0.077312,-0.006370,-0.030108,-0.174975,0.074356
0.212237,0.211081,-0.041144,0.451868,0.119353,-0.391058,0.102311,0.061622,0.210631,-0.087386,0.039480,-0.086588,-0.153187,-0.117789,-0.122137,0.133697,-0.291324,0.138949,-0.153977,-0.200607,-0.255030,0.045727,-0.080072,0.158834,0.368986,0.220096,-0.101834,-0.211670,0.253055,-0.034444,0.055186,-0.165408
0.160959,-0.215185,-0.025974,-0.241201,-0.085967,0.394615,0.104918,0.203905,-0.064251,-0.096280,0.313246,-0.037937,-0.446820,-0.045705,-0.193765,-0.019270,-0.064395,-0.279473,-0.141012,0.001434,-0.066040,-0.136161,-0.011940,0.203394,0.044770,0.177301,-0.130313,-0.206004,-0.170386,-0.219832,-0.196892,-0.087365
0.102123,0.034951,0.138342,0.377819,0.107401,-0.452960,0.061546,0.126212,0.406530,0.002842,0.251457,0.093247,0.026377,0.147431,0.150498,-0.201484,0.054279,-0.041028,-0.142155,0.175335,0.134613,-0.220283,-0.246545,-0.159279,0.216457,-0.053273,0.062952,0.266909,0.100989,0.030686,-0.117612,-0.101187
-0.101562,-0.265799,0.064525,0.020470,-0.144769,0.402552,0.374382,-0.282181,-0.171167,-0.192426,0.020048,-0.342212,0.055438,0.235247,-0.026107,0.207759,-0.199114,-0.130181,0.048661,0.293809,-0.028003,-0.084206,-0.229157,0.003575,0.160591,-0.051964,-0.249450,0.146099,0.204142,0.050175,-0.135440,0.215350
0.018216,0.061928,0.007417,0.243336,-0.439038,0.053882,-0.113970,0.269834,-0.159710,0.034387,-0.273583,0.235769,0.097688,-0.015647,0.325232,-0.260466,-0.019006,0.058272,0.030566,-0.125440,-0.004357,0.186295,0.092563,-0.185115,-0.295798,-0.053128,0.011818,-0.125500,0.073095,-0.079808,0.187188,0.191085
0.364401,0.307566,0.100677,0.035806,0.202565,0.126334,-0.081798,0.171210,0.005505,-0.230848,0.313404,0.198026,0.190346,0.075423,-0.257601,-0.151370,-0.012604,0.021200,0.146000,0.412019,0.026794,-0.007621,-0.211066,-0.062615,0.277332,-0.021506,0.233677,-0.032449,0.175117,0.171458,-0.032603,-0.256812
0.189840,0.012783,0.111991,0.384809,0.207852,-0.274771,-0.061990,0.162935,-0.070480,0.116166,-0.046276,-0.142369,0.206338,-0.085732,-0.211050,-0.034293,-0.018311,0.289426,0.038165,0.273528,-0.170122,0.209991,0.058128,-0.110189,0.047636,0.108210,0.138079,0.261326,-0.177451,0.204175,0.245000,-0.062725
0.235316,0.231975,0.264515,0.396519,0.359370,-0.043734,0.056580,-0.147853,0.165746,-0.252365,0.075947,0.216200,-0.240604,0.223694,-0.135722,-0.052358,0.266814,-0.037171,-0.081966,0.144473,0.108290,-0.132978,0.141545,-0.211666,0.191386,0.181994,0.183490,-0.186315,-0.017835,0.097026,-0.084220,-0.009443
-0.160479,0.267108,-0.159843,0.279418,-0.169844,-0.109081,-0.322957,0.206121,-0.217730,-0.075755,0.016003,0.452357,0.074100,-0.168027,0.201268,0.338594,-0.034520,0.134495,0.157379,0.233127,-0.127895,-0.028070,-0.065283,-0.214000,0.114262,-0.192818,0.266365,-0.050660,-0.113751,0.081849,-0.099362,-0.214170
-0.083704,-0.066384,-0.048759,-0.073905,-0.388199,-0.637752,0.113446,-0.047336,-0.122813,-0.218733,-0.102752,0.319034,-0.329105,0.154045,-0.056559,-0.119501,-0.178289,0.044992,0.007645,0.060018,-0.134319,-0.013252,-0.103349,0.013786,-0.041839,0.225243,-0.200373,0.185424,0.127955,0.155612,0.110633,-0.224108
0.285377,-0.035117,-0.109529,0.133603,-0.071560,-0.356442,-0.222687,0.394966,-0.146545,-0.004511,-0.245280,0.108348,0.050133,-0.131771,-0.131467,0.032260,0.178209,0.072473,0.236166,0.152842,0.025106,-0.123989,0.287215,0.051005,0.293195,-0.184940,-0.200619,-0.089489,-0.263461,-0.001429,-0.132962,-0.077850
-0.059864,-0.192441,-0.128445,0.021344,0.120721,-0.266305,-0.072569,0.107692,0.030561,0.150722,0.009636,-0.198355,-0.048026,-0.185218,-0.056172,0.217883,-0.151002,-0.245416,0.108739,0.227878,0.036838,0.089868,-0.195413,-0.185436,-0.122321,-0.205934,-0.233523,-0.276699,-0.080683,-0.043664,0.211226,-0.241909
-0.129728,0.149723,0.110263,-0.008757,-0.185451,-0.465846,-0.200584,0.505262,0.218423,-0.223833,-0.127021,0.499632,-0.463926,0.402043,0.026820,-0.138009,0.069547,0.162348,0.147547,-0.012009,0.185823,0.132360,-0.026003,0.123128,0.205339,-0.076677,0.146084,-0.109796,0.058626,0.035295,-0.433770,0.147744
-0.396913,-0.046013,0.074424,0.347099,-0.326630,-0.160000,-0.218416,-0.038671,-0.165508,0.394612,0.327936,0.326035,-0.494301,0.070331,0.377602,-0.315157,-0.112050,0.332960,-0.072262,0.193938,-0.276505,0.271865,-0.219111,-0.063158,-0.334690,0.416705,-0.214879,0.528758,-0.130443,0.145485,0.279001,-0.050804
-0.034859,0.117121,0.118788,-0.182939,0.100752,0.477065,0.199986,-0.218039,0.294405,0.433047,-0.145182,-0.262622,0.189589,0.100736,-0.276763,-0.242336,0.147424,-0.021438,-0.122788,-0.161882,0.306915,-0.170208,-0.214432,-0.152907,-0.204326,0.230556,-0.174071,-0.308671,0.164981,-0.114881,0.220608,-0.214348
-0.032446,-0.206909,0.145438,-0.227762,0.233916,0.240600,0.055060,0.268853,-0.237105,-0.027328,0.099891,-0.114161,0.359092,0.167264,0.122817,-0.281617,0.227594,-0.080773,-0.091354,0.176886,-0.074282,0.187120,-0.185760,-0.236754,-0.038743,-0.243613,-0.226866,-0.325283,-0.213552,-0.230983,-0.096749,0.150104
0.185700,-0.120992,0.099164,-0.057883,0.030067,0.209885,-0.112240,0.405120,-0.220191,-0.210161,0.145476,0.183510,0.243491,-0.063852,0.303367,0.188807,-0.198248,-0.250116,0.139689,-0.189219,0.053690,-0.040467,-0.140560,0.094484,-0.067407,0.157815,-0.077386,0.034072,-0.011829,-0.235788,0.230782,0.183936
-0.145368,0.100581,0.124517,-0.364406,0.107324,-0.443231,-0.065212,0.394801,-0.180071,-0.102167,0.236284,0.164956,0.344817,0.095553,0.106054,0.185124,0.084066,0.052839,0.234671,0.265936,0.097913,0.124239,-0.100484,-0.215805,-0.339433,-0.443323,-0.184300,-0.304672,0.236126,-0.041477,0.023551,-0.023783
-0.037967,-0.098997,-0.029653,0.018994,-0.146724,0.058404,0.137816,0.136851,0.089676,0.139367,-0.078081,-0.009116,0.056352,-0.083104,0.044831,0.166805,0.202942,-0.120010,0.196619,0.095010,-0.071513,-0.058788,0.245099,-0.204882,-0.005686,-0.260959,-0.013770,-0.127457,0.087470,0.169956,-0.031742,-0.095060
-0.046321,-0.252486,0.253319,0.452777,0.174354,0.231896,-0.138008,0.292209,0.049997,-0.032866,-0.111954,-0.284326,0.505289,-0.249183,0.171646,0.155785,0.043512,0.002565,-0.015601,-0.041892,0.188070,-0.022534,-0.083705,-0.143326,0.117917,0.060810,-0.215594,0.076292,-0.091094,-0.159710,0.383355,-0.218412
0.229486,0.095635,0.127333,0.333601,0.297081,0.106741,0.021542,0.491234,-0.006050,-0.068287,0.170269,0.205716,0.451867,-0.369638,0.308728,-0.136672,-0.118602,-0.149621,-0.279017,-0.107887,0.160595,0.256137,0.130153,-0.188101,0.024335,-0.103386,-0.018774,0.351366,-0.171914,0.055111,0.071961,0.329995
0.174373,0.208378,0.183021,0.009484,-0.154071,-0.172318,-0.058200,-0.160899,0.061738,0.039278,0.030239,-0.004760,-0.469884,0.086417,-0.019239,0.136515,0.208630,-0.057584,0.010066,-0.209487,-0.365109,0.087602,0.192279,-0.051934,0.025190,0.444062,0.111567,0.366281,-0.004949,0.120646,0.228803,0.085545
0.180404,0.127200,-0.081582,-0.121157,0.271013,0.165969,0.103009,-0.184181,0.151972,0.177087,0.101225,-0.034577,-0.124464,-0.237717,0.201655,0.017556,-0.166472,0.065000,-0.028001,0.137928,0.180823,-0.166401,0.174135,-0.101007,0.093226,0.088944,0.133910,0.095798,0.239307,-0.099083,-0.216252,-0.023035
0.025722,-0.001392,-0.129824,0.060167,-0.093258,0.067956,-0.213448,-0.282143,0.093658,-0.022242,0.131612,0.138150,-0.248822,-0.131968,0.234982,0.027925,-0.214215,0.001732,-0.151176,-0.142848,-0.375745,0.023942,-0.099272,-0.105174,0.085571,0.093694,0.163801,0.175956,-0.137477,-0.149638,0.107491,0.207141
-0.193825,-0.069458,0.227888,-0.110941,0.096272,-0.165108,-0.159830,0.133812,0.182879,-0.163004,0.213989,-0.056330,0.089892,0.195087,-0.177885,-0.009456,0.065471,0.178002,-0.021680,-0.172396,0.225424,0.199313,0.286502,0.242710,0.095614,0.123554,-0.171763,0.213125,-0.033251,0.193390,-0.228698,-0.149326
0.238906,-0.189257,0.003426,0.427709,-0.008162,0.271024,0.238602,-0.044239,-0.041669,0.177528,0.133114,0.243506,-0.044897,-0.307597,0.319517,0.048034,-0.233238,-0.275336,0.079473,-0.019392,0.136425,-0.155605,-0.071289,-0.109834,0.249014,-0.013438,0.108145,0.254627,0.037797,-0.211969,0.198181,-0.064790
0.037348,-0.003317,0.204754,-0.264082,-0.145821,-0.197672,-0.087149,0.101130,-0.273178,0.225143,0.194718,0.011466,-0.044808,-0.014554,-0.258961,0.168364,-0.046792,-0.253003,0.096057,0.203239,-0.278954,0.177847,-0.151679,0.186672,0.181373,0.188219,0.061096,0.299078,-0.031771,-0.241965,-0.043581,-0.043252
0.023891,-0.177052,-0.121623,-0.000210,-0.204907,0.019331,0.071287,-0.084345,0.189960,0.019387,0.190388,-0.210271,-0.018424,0.231717,-0.158308,0.210944,0.018744,-0.233281,0.059219,0.084584,0.041868,-0.231221,0.170883,0.029777,0.189566,0.156242,-0.204465,-0.164977,0.070759,-0.025663,-0.200826,0.177731
0.020626,-0.137696,-0.288508,0.157511,-0.196988,0.556911,-0.225331,-0.221516,-0.065291,0.505556,0.336850,-0.223939,0.260365,0.381612,-0.094916,-0.215039,-0.015093,-0.196818,0.108855,-0.050058,-0.111453,0.097839,0.033541,-0.186982,-0.347016,0.261713,-0.218552,0.104229,-0.189214,0.006379,-0.069047,-0.006476
0.062495,0.213920,-0.092526,-0.073695,-0.221977,0.049130,0.160244,-0.307073,-0.244942,-0.099140,-0.129053,0.290470,0.026227,-0.142571,-0.099835,0.281933,-0.068679,-0.169801,-0.142625,-0.014872,-0.329804,0.290625,-0.157668,0.084375,0.147604,0.220736,-0.160941,0.065782,0.095957,0.098084,0.197125,0.025562
0.273944,0.033320,-0.044279,0.170462,0.158195,-0.115115,-0.245842,-0.189463,0.120000,0.246688,-0.009635,-0.177884,0.246203,0.077773,0.160009,0.109700,-0.202269,-0.063559,-0.145649,-0.188774,0.184859,-0.144618,-0.121087,-0.027255,0.232021,-0.135269,0.242128,0.013205,0.174311,0.183851,0.369257,-0.208234
0.069256,-0.008135,0.118828,-0.061339,0.250690,0.224273,-0.132512,0.231792,-0.224910,-0.258099,-0.099061,0.244331,0.100422,0.050696,0.157260,0.204613,-0.243846,0.193453,-0.166825,0.062057,-0.050138,0.053812,0.012452,0.005095,0.037544,-0.242401,0.105970,-0.149081,-0.243144,-0.221925,-0.114630,0.183081
0.037127,-0.081492,-0.243451,-0.231269,0.197706,-0.178327,-0.160675,-0.250955,-0.197952,0.224626,-0.153118,0.083720,-0.133456,0.023338,0.143293,-0.131723,0.165111,0.128035,0.160679,-0.181593,-0.018450,-0.115820,0.008925,0.071003,-0.148943,-0.165654,-0.143362,0.226999,0.091200,-0.109043,-0.166984,0.080316
-0.259142,-0.250114,0.139512,0.115948,-0.302980,-0.394993,0.091194,0.176967,-0.007677,-0.058978,0.014810,-0.112844,-0.174506,0.093675,0.019828,0.173429,0.225268,0.174470,-0.036655,-0.232551,-0.255624,0.027554,0.230722,-0.249759,-0.112076,0.088520,-0.000345,0.158654,0.252273,-0.168526,-0.243020,0.099867
-0.025187,-0.084602,-0.170511,0.091023,0.008636,-0.213432,-0.159036,-0.082333,0.253060,-0.022551,0.098241,0.298880,-0.234088,-0.049839,0.140759,-0.239359,-0.007569,-0.125572,0.167752,0.024634,-0.002197,-0.178126,0.159102,-0.020292,0.190939,0.178530,0.014602,-0.095902,0.000610,0.008964,0.030664,-0.155992
0.031513,-0.175516,0.146585,0.047324,0.172440,-0.172364,0.206020,0.133228,-0.282784,-0.006588,-0.040984,0.114035,0.191219,-0.249472,0.168120,0.224617,-0.157624,0.285153,-0.091332,-0.099871,0.119582,-0.051454,-0.139260,-0.007149,-0.104361,0.128123,0.062125,0.300122,0.030434,0.007602,0.304325,-0.079155
0.069039,-0.152453,0.127980,0.222144,0.102694,0.046502,-0.184360,-0.130334,0.143053,0.092026,0.118727,0.055606,-0.145136,0.002743,0.071354,0.087460,-0.041726,0.074920,-0.121237,0.117675,-0.095973,0.253076,0.188533,0.169533,-0.022450,0.189705,-0.038084,0.022464,0.027691,-0.066585,0.230842,0.161026
