16
0.019221,0.309385,0.332854,0.227735,0.084142,0.271357,-0.038833,0.080720,0.419392,0.244374,-0.198108,0.125351,-0.206233,0.240719,0.140751,0.223938
0.174807,0.093967,-0.173820,-0.225573,0.209380,-0.278622,0.298962,0.128825,-0.359538,0.279927,0.292914,0.061728,0.008277,-0.010417,-0.249774,0.345853
-0.023364,-0.291214,0.148835,0.318853,0.395536,-0.252738,-0.038684,0.287368,0.328719,0.171826,0.051570,-0.328235,-0.043057,-0.069025,0.217813,-0.245769
0.335876,-0.283017,-0.095861,0.198158,-0.210812,-0.137194,-0.016430,-0.193959,-0.209473,-0.075106,0.212183,0.159182,0.280846,0.313711,0.157023,-0.118910
-0.311769,-0.067815,-0.157214,0.392372,0.024310,0.151164,0.266659,-0.046986,-0.097401,-0.023192,0.034114,0.190009,0.209751,-0.135052,0.303594,0.225917
-0.059166,-0.154002,0.035030,0.077960,0.061199,-0.326561,0.239728,0.209387,-0.051704,0.100111,0.028371,-0.128902,0.054444,-0.182173,0.107624,0.091653
0.116630,0.267060,0.095887,-0.190769,0.044206,0.007841,0.098265,0.307238,0.322258,-0.276600,0.169099,0.179455,-0.058616,0.085785,0.022502,0.244479
0.331466,-0.301856,0.032134,0.056636,-0.311895,-0.103131,-0.169100,0.028058,0.293423,0.229228,0.390708,0.002892,-0.319692,0.001428,-0.245723,0.223814
-0.019676,0.153717,0.386651,0.435978,-0.209948,0.092333,0.276951,-0.213571,0.106475,0.090373,0.472566,-0.297860,-0.190340,-0.020077,0.309930,-0.175759
0.036727,-0.099234,0.063092,0.076724,0.095310,0.293197,-0.210550,0.040771,0.163967,-0.305054,-0.310087,0.193319,0.057842,-0.214845,-0.013799,-0.358147
0.304372,-0.064595,0.314065,-0.242777,0.328733,0.263450,-0.085977,0.087867,-0.009185,-0.122428,0.131187,0.149218,0.211378,0.076887,0.243584,-0.097507
0.333978,-0.015968,-0.318369,0.072638,-0.076021,-0.165599,-0.251877,-0.258222,-0.125489,-0.196529,0.324992,0.292518,-0.065701,-0.065538,0.299331,-0.082774
0.286259,0.263484,0.132983,0.315071,0.151878,0.351575,-0.081250,-0.172185,-0.189453,-0.258322,0.505699,-0.317992,0.154306,0.218081,-0.031872,0.223625
-0.103020,-0.041968,-0.104408,0.213265,0.125177,-0.024616,0.238024,-0.334152,0.095485,0.197997,0.407996,-0.312893,-0.227308,0.257239,-0.048060,0.403635
0.185897,0.317382,0.196339,0.022801,0.255766,-0.223218,0.205231,-0.279476,-0.146184,0.186404,-0.244182,-0.345043,0.063413,0.051038,0.134439,0.281903
-0.352485,0.349932,-0.004425,0.022918,-0.078752,-0.039527,0.160211,-0.335649,-0.191562,0.127943,-0.323218,-0.088120,0.020602,-0.006381,-0.095676,-0.136912
-0.008760,-0.236379,0.322523,-0.072693,-0.111179,0.150419,-0.069441,0.112523,-0.055452,0.055135,0.217135,-0.340666,-0.256127,-0.098529,0.307088,-0.183401
-0.060523,0.004443,0.393659,0.271307,0.307496,0.169696,0.149705,-0.199655,-0.107794,0.241938,0.265437,0.308175,-0.132924,-0.342894,-0.132475,0.284433
-0.198349,-0.247894,-0.295747,0.066694,0.217590,-0.013071,-0.191612,-0.180334,-0.326620,0.287889,-0.147404,-0.227773,-0.165767,-0.224912,-0.108997,0.076394
0.140648,-0.169824,-0.165503,0.089352,0.278313,-0.334215,0.287453,-0.174953,0.245464,0.023250,-0.235364,-0.242023,0.044193,-0.027192,0.284196,0.176551
0.082896,0.370196,-0.099357,-0.046759,-0.034040,0.092446,0.130201,0.014516,0.026283,0.316626,0.111206,0.214675,-0.242661,-0.342602,-0.114579,0.236577
-0.176613,0.070026,0.025146,-0.252177,0.127327,-0.051088,-0.072507,-0.014935,-0.354622,0.059509,0.124265,0.030199,-0.323220,0.062404,-0.101894,0.117978
0.053573,0.212756,-0.270637,-0.340455,-0.147619,0.272040,0.007813,0.250651,0.236351,-0.224775,0.011403,0.329438,-0.168589,0.268968,0.128993,-0.045287
0.012250,-0.102220,0.071537,-0.224213,0.145457,0.432907,0.147844,0.203796,0.154767,-0.077362,-0.176261,0.199155,0.398131,0.103185,-0.162894,0.020403
-0.113379,-0.069859,0.040164,0.094746,-0.232349,-0.300161,-0.062028,0.282103,-0.173289,0.315817,0.170129,-0.042046,0.228219,-0.044174,0.254462,-0.121461
0.120667,0.009427,0.015322,-0.097633,-0.055032,-0.152292,-0.307521,0.379854,0.115500,-0.105674,0.061693,0.095655,0.375392,0.274018,-0.295030,-0.124865
-0.161010,0.106389,0.324932,-0.042437,0.150295,-0.080598,-0.113794,0.312811,-0.108917,-0.292538,-0.100425,-0.237932,0.025966,-0.191028,-0.033119,-0.222899
0.122625,0.331299,0.034206,-0.286038,-0.226208,0.079622,-0.296881,0.189050,0.323333,0.126580,-0.126562,0.309903,0.043524,-0.064245,-0.167832,0.234349
-0.317993,-0.204205,-0.162352,0.178793,0.067330,0.068888,0.139313,0.279314,0.128186,-0.311906,-0.330949,-0.206585,-0.154590,-0.007409,-0.073891,0.324889
-0.030819,0.341075,-0.308633,0.097653,0.044386,-0.226567,-0.064020,0.024542,0.259240,0.165167,-0.042464,-0.046042,-0.236420,0.154077,-0.210202,-0.223228
0.313446,0.171715,0.338709,0.018971,-0.291492,0.290341,-0.043667,0.334331,0.339233,-0.008496,0.311071,0.556238,0.451761,-0.069329,0.296077,-0.066350
-0.122962,0.347709,-0.318453,0.270759,-0.258774,-0.035614,-0.072381,0.314536,-0.227439,0.246588,-0.122420,-0.133695,0.043587,0.025030,0.002734,-0.000595
-0.342488,-0.045611,-0.335167,-0.280644,-0.299439,-0.034379,0.269339,0.184212,0.297269,0.259517,0.174116,0.259357,-0.177641,0.131690,-0.150883,0.053803
0.129361,-0.117445,-0.028802,0.224267,0.206340,0.250171,0.188704,0.333174,0.143368,-0.287554,-0.147490,-0.165383,0.089630,0.208575,0.190414,0.101982
-0.183967,0.210003,0.175518,-0.131960,-0.173117,0.092782,-0.296477,-0.228131,0.002616,0.230462,-0.318080,0.177005,0.013331,-0.114339,-0.125661,-0.214801
0.122359,0.271774,-0.331757,-0.024443,0.098857,0.273844,-0.039988,-0.060796,0.342368,0.171175,0.065235,0.084651,0.066303,-0.077354,-0.256766,0.183915
-0.198572,0.320684,-0.299264,0.017689,0.026470,-0.156103,0.118380,-0.340174,0.341934,0.123660,0.192413,0.099728,0.339418,-0.313643,0.136562,0.120528
0.281828,0.177189,-0.257449,0.052140,-0.000858,0.115761,0.277609,-0.098580,-0.137599,-0.018387,0.261267,0.305827,0.237443,-0.360276,0.066547,-0.335211
0.292581,0.131234,-0.029177,-0.035799,0.234736,-0.286275,-0.028085,0.220484,0.160077,-0.201867,-0.134490,0.180539,-0.144247,-0.356459,-0.075344,-0.235098
0.147300,0.020773,0.123581,-0.215503,-0.279672,0.018264,0.039495,-0.063691,0.346872,-0.057295,-0.183269,0.238797,-0.050146,0.236960,0.257298,-0.117493
0.001458,-0.131179,0.185001,-0.125497,-0.080056,-0.214379,-0.255170,-0.271412,-0.056667,-0.033316,0.239205,0.142336,-0.031261,-0.187526,0.272790,-0.237227
0.220887,0.097831,-0.099066,0.341174,-0.277347,0.399193,-0.107301,-0.298934,-0.116830,0.023439,0.301079,0.310049,-0.115829,0.176382,-0.284456,0.253487
-0.282489,0.252537,-0.217041,-0.008456,-0.305892,-0.116291,0.074576,-0.008763,0.207796,-0.038074,-0.207902,-0.180130,0.126758,-0.288109,-0.060338,-0.041362
0.146511,0.248937,-0.135563,0.254592,0.147947,0.174809,0.278474,-0.335743,-0.281269,0.177639,0.210993,0.100782,-0.009337,0.246643,-0.132023,0.079251
0.214787,0.065993,-0.280204,0.315455,0.260684,0.270702,-0.081883,0.098755,-0.241872,0.019393,0.283972,0.381673,0.055968,-0.164815,-0.156209,-0.175140
-0.297865,0.058706,0.347867,0.188224,-0.232792,0.218025,0.207371,-0.159419,0.028638,0.059936,0.162369,-0.318012,-0.023248,-0.325655,0.115759,-0.200339
0.055621,0.217193,-0.331891,-0.028231,-0.008795,-0.055902,-0.298868,0.096654,0.240248,0.309076,-0.014964,0.031090,-0.202008,0.160804,0.135740,-0.135728
-0.063704,0.205217,-0.298805,0.123021,0.015109,0.409730,0.274396,-0.330070,-0.031417,0.028779,-0.283952,0.474766,0.025815,0.144203,-0.252605,-0.276471
0.053547,-0.168200,0.003016,0.447017,0.019657,0.154994,0.154482,-0.109278,-0.025663,-0.263285,0.209135,0.287243,0.237147,-0.046684,-0.352936,-0.212779
-0.237876,-0.295368,0.149881,0.112998,0.319341,0.005638,0.134930,-0.066505,-0.342114,0.192731,-0.118514,0.060511,0.013185,-0.018134,0.130663,-0.328568
0.104976,-0.219843,-0.332506,-0.244572,0.161405,0.114112,-0.000277,-0.217767,0.188176,-0.152373,0.272159,0.088549,0.184559,0.272520,0.228908,0.298538
0.326535,0.021774,0.053587,0.288083,-0.329473,-0.173059,-0.130080,-0.317291,-0.329563,0.107004,0.089905,0.030989,-0.263969,-0.132782,0.062847,0.194649
0.000513,0.172046,0.303608,-0.191380,-0.155598,-0.050400,-0.068486,-0.321261,0.181941,-0.137014,0.122315,-0.018122,-0.217820,0.052311,-0.073346,-0.243249
-0.333032,0.468182,-0.303841,-0.307717,-0.185173,-0.077349,-0.290078,-0.163469,-0.271756,0.171966,0.229034,-0.233212,-0.314575,0.023267,0.314952,0.039774
-0.332397,0.265150,0.201937,-0.134736,-0.138802,-0.207209,-0.102443,-0.341708,0.009330,-0.335583,-0.006308,0.145067,0.013737,0.274076,0.255370,0.034751
0.253599,0.536608,0.080554,-0.286521,-0.122696,0.162685,-0.127527,-0.095428,0.067783,-0.222040,0.026413,0.020132,0.068745,0.133962,-0.294004,0.089939
-0.102249,0.304623,0.308730,0.112776,-0.298786,-0.147256,0.119579,0.063918,-0.114281,-0.235239,-0.145648,0.238027,-0.314716,-0.216238,-0.080935,0.293338
-0.291673,0.537459,-0.346759,-0.063454,0.164030,-0.089625,0.169534,-0.209984,0.105854,-0.133997,0.165295,-0.242876,0.205953,0.340226,0.200318,-0.249536
0.131427,0.251795,0.216768,0.186355,-0.344030,-0.012147,-0.116435,-0.120779,0.140833,0.105703,-0.235736,0.145039,0.216472,0.097482,0.084471,0.278863
0.036214,0.091595,-0.138155,-0.154867,-0.351584,-0.297037,-0.011297,0.043858,-0.077481,-0.201186,0.154512,-0.225051,-0.331215,0.001536,-0.121042,0.154105
-0.196254,-0.257806,-0.013093,-0.187746,0.083596,0.237179,0.045028,-0.163790,-0.010667,0.162253,0.334767,-0.147720,-0.154874,0.066002,-0.222421,0.234894
-0.196229,0.023026,-0.273530,-0.193991,0.050552,0.068729,0.199042,0.325566,0.235300,0.004379,-0.252416,0.243457,-0.347647,-0.000695,0.043992,-0.190333
0.074319,-0.161162,-0.024541,-0.194742,0.271217,-0.333058,-0.027153,-0.096151,0.248805,-0.023764,0.111578,-0.325645,-0.311333,0.345068,0.262530,-0.153710
-0.120554,0.622830,0.005828,0.283285,0.060327,-0.144298,0.217371,-0.074486,0.312461,-0.351294,-0.183217,0.219605,-0.018288,0.390370,-0.324636,-0.296596
0.243276,0.104847,-0.137808,0.158350,0.027211,0.210781,-0.304032,-0.145633,-0.127196,0.171881,-0.118746,-0.124299,0.059134,-0.145134,0.075415,0.292944
-0.219448,-0.269617,0.222657,0.192221,-0.062922,0.124410,-0.235841,-0.202858,0.129150,-0.066870,-0.336776,-0.245148,-0.207487,-0.306164,-0.188257,-0.317211
0.050578,0.026797,0.194703,-0.277806,-0.115216,0.256891,-0.069836,0.071802,0.075089,0.165908,0.301107,-0.219190,0.310917,0.022632,-0.279815,-0.261939
0.104383,0.296371,0.283835,-0.312109,0.067262,-0.305537,-0.161414,-0.159622,-0.018860,-0.144724,-0.051212,0.127212,-0.098825,0.114112,0.163555,0.305304
-0.211866,0.004693,-0.326056,0.027005,-0.091970,-0.042202,-0.255280,0.336869,-0.230050,-0.307781,-0.235942,-0.272668,0.068795,-0.162204,-0.181055,-0.180385
-0.219352,-0.250774,-0.138931,0.673121,-0.202758,0.244239,-0.311711,0.154378,0.590820,-0.009377,-0.093140,-0.192834,-0.248800,-0.284398,-0.238550,-0.109777
0.073849,-0.211093,0.272913,0.334368,0.100072,-0.336259,0.318681,0.223403,-0.291011,-0.270817,0.304475,0.132476,-0.079468,-0.230133,0.305387,0.054734
-0.127354,-0.187106,-0.097355,0.023442,0.219655,-0.055513,-0.198169,0.128139,0.288664,0.060985,0.291352,-0.313689,0.130141,-0.300792,-0.067248,-0.149564
-0.158332,-0.147889,-0.167685,0.295696,-0.130256,-0.202425,0.165331,-0.067001,-0.119668,0.116253,-0.288182,0.154217,0.239673,-0.336379,-0.144555,-0.241294
-0.169932,0.111643,0.135761,-0.303830,-0.297423,0.291146,0.177862,0.344794,-0.001423,0.115661,-0.322448,-0.224835,0.168422,-0.036143,-0.020846,-0.343463
0.169522,0.165022,0.305383,-0.314360,0.316018,0.117162,-0.027586,-0.157378,-0.120202,0.037763,0.350461,-0.233981,0.054938,-0.147648,-0.121701,0.238559
0.317548,-0.339493,0.288282,-0.333428,0.305206,0.112591,-0.342188,-0.049770,-0.125302,-0.311083,0.078948,-0.310434,0.006328,-0.295452,-0.300344,-0.177704
0.223124,-0.348514,-0.138439,0.323095,0.122201,0.244045,-0.325321,-0.345103,-0.032252,-0.328414,-0.231772,0.280646,-0.122508,-0.000106,0.165258,-0.158946
0.013954,0.099964,-0.138389,-0.034393,-0.140998,-0.127023,0.269390,0.087253,-0.084552,-0.005215,0.130373,0.275329,0.052886,0.183583,-0.255928,-0.077543
0.188622,-0.040814,-0.245508,-0.045023,-0.206838,-0.218105,-0.040669,0.017858,-0.194201,0.080925,-0.054840,0.039675,-0.272734,-0.243187,0.233950,0.094681
0.210330,-0.257992,-0.293174,-0.284240,-0.031462,0.329764,0.156585,0.237537,-0.029014,-0.066596,0.159315,-0.329664,-0.236566,0.256940,-0.053655,0.305609
-0.137427,0.054390,-0.090674,0.009273,0.190668,0.222205,-0.325811,0.352085,-0.050428,-0.027128,0.037443,0.030401,0.083238,-0.082161,-0.228379,-0.059985
0.013399,-0.167999,0.009347,0.551898,-0.191783,-0.102014,0.219477,0.143741,0.250016,0.025239,0.157189,0.216499,-0.071374,-0.250550,0.168406,0.143604
0.157394,-0.275848,-0.199513,-0.003322,0.299915,-0.171319,-0.006958,-0.105104,0.155583,-0.323069,0.280323,-0.115704,-0.051677,-0.302035,0.177908,0.314435
-0.116481,-0.166298,0.297214,0.045291,-0.000366,0.163138,-0.175492,-0.254585,-0.165177,0.334720,0.315294,0.117002,-0.269383,0.130119,-0.091799,0.241563
0.207824,0.062241,-0.117481,0.154185,0.244024,0.229114,-0.303425,0.045125,0.259598,0.330027,0.283018,-0.145632,-0.325561,0.107373,-0.183910,-0.088488
0.294628,-0.240250,0.310355,-0.059292,0.276441,-0.218691,0.039678,-0.242289,-0.237524,0.001418,0.228266,-0.153354,-0.222017,-0.217086,-0.265344,0.339360
0.198709,-0.029271,0.139992,0.089179,-0.153710,0.190121,-0.219249,-0.247665,0.166594,-0.289784,-0.039744,0.194587,0.171143,0.129899,-0.247455,0.112217
0.521924,-0.290656,-0.300628,0.153854,-0.155791,0.224054,0.243865,0.259168,-0.256902,0.262699,0.160000,-0.127996,0.320643,0.614541,-0.142189,0.116727
-0.134178,0.351356,-0.130684,0.065665,0.187924,0.003620,0.171553,0.000965,0.067390,-0.221745,-0.158002,-0.115021,0.261708,-0.051904,0.350750,0.151357
0.072340,-0.303431,-0.036106,0.205917,0.142726,-0.078786,-0.190933,0.299282,-0.313776,0.354830,-0.244762,0.328298,0.231629,0.042750,0.108435,-0.266435
-0.035634,0.331304,0.156013,-0.201263,-0.018629,-0.025988,0.153255,-0.304792,0.105821,0.348806,-0.066260,0.013975,-0.056651,-0.069064,-0.188221,0.307899
0.018521,0.129226,0.163103,-0.231449,-0.336632,0.348192,-0.351056,-0.256510,0.308642,-0.223254,-0.322200,0.178952,0.086488,0.190213,0.269300,-0.309574
0.305258,0.071758,-0.154604,-0.263001,-0.307781,0.440842,-0.227756,0.351830,0.349446,0.156043,-0.188258,-0.062747,-0.319858,0.222640,-0.108402,-0.018011
-0.246981,-0.298852,0.117268,-0.230059,-0.320306,0.124246,-0.173374,0.341227,0.239976,-0.141944,0.166626,-0.031284,0.351474,0.082373,0.015376,0.115536
-0.199355,0.214325,0.214523,-0.153649,0.212976,-0.344879,0.351508,0.206988,0.090233,-0.190035,-0.209421,0.102631,0.140844,0.035835,-0.257440,0.247438
0.088893,0.213381,-0.336181,0.124097,-0.015926,-0.157119,0.111640,-0.130871,0.055608,-0.076307,0.192780,0.053528,-0.346965,-0.147078,-0.184489,-0.192590
-0.284639,-0.323520,0.007283,0.281891,-0.314802,0.005227,0.135217,0.128958,0.168740,0.279350,-0.121965,-0.043955,-0.038472,-0.025851,-0.150077,-0.301593
-0.166024,-0.132704,0.175640,0.171604,0.064848,-0.066560,-0.311453,-0.233097,0.211420,0.234868,0.173985,0.218219,-0.264097,0.343049,-0.327956,-0.195182
-0.334059,0.032880,-0.266844,-0.295263,-0.315446,0.221901,0.187246,0.206815,0.147723,-0.288297,-0.190652,-0.244303,0.039417,0.012776,-0.192343,0.226953
0.233753,0.336850,0.045003,-0.055040,-0.083262,0.087043,0.065431,-0.225254,-0.031544,-0.114144,0.346376,0.057874,-0.124679,-0.334985,0.216246,-0.105117
0.171057,0.398496,-0.060971,0.001224,0.131377,-0.181847,-0.062568,0.059584,-0.147885,0.198238,0.074748,0.287599,-0.233358,0.238463,0.118489,0.551004
0.219256,-0.190061,-0.056520,-0.217559,0.250595,-0.344657,-0.089402,-0.134541,-0.105256,-0.096578,0.276887,0.123641,-0.078158,0.139580,-0.335038,0.326695
0.088981,-0.028330,0.062550,-0.093244,0.112064,-0.348302,0.225807,0.317732,0.110845,-0.052998,0.209270,0.229254,-0.170593,-0.025794,0.227774,-0.304890
0.138163,-0.181932,-0.169052,0.034220,-0.174123,0.095539,0.253810,0.075301,0.352231,0.177517,-0.155018,-0.079469,-0.036894,-0.136543,-0.106339,-0.300605
0.188721,0.309764,-0.041151,-0.052768,0.315015,-0.168897,-0.088589,0.072306,0.131658,-0.232873,-0.051994,0.314618,0.094886,-0.177773,-0.343825,-0.120970
0.093858,-0.079384,0.252955,0.099339,0.251826,0.191634,-0.109177,0.366148,-0.008945,0.169644,-0.144716,0.338929,0.312882,0.102538,-0.347293,0.307084
0.064575,-0.030550,-0.262401,0.015266,0.144621,0.005138,-0.261085,-0.068198,0.125049,0.044292,-0.111065,-0.133770,0.216520,-0.102086,0.098965,-0.136188
0.157262,0.064501,-0.327735,-0.017082,-0.187215,-0.055772,-0.039368,0.223240,-0.335253,0.224523,0.125478,0.358278,-0.078323,0.136086,0.121031,0.447826
-0.254798,0.215708,-0.000420,0.245288,-0.136649,0.092969,-0.179069,0.344914,-0.220030,0.064700,-0.143766,0.349370,0.315956,0.308162,-0.147576,0.056834
0.040287,-0.060314,-0.277581,0.094497,0.135985,0.067552,-0.037301,0.235438,-0.132642,-0.205981,0.154198,0.168617,0.224047,-0.076323,0.122989,0.441033
-0.217883,-0.229996,0.213072,0.000462,0.216584,-0.319547,-0.009681,0.350120,0.097428,0.200109,0.346350,0.059506,0.155307,-0.154784,-0.238909,-0.230311
0.081019,-0.154639,0.271433,-0.111942,0.247087,-0.116170,-0.286603,-0.239108,-0.024742,0.221149,0.257041,-0.155128,-0.210729,0.026477,-0.188666,-0.075065
0.183836,-0.302441,0.275002,-0.012362,-0.307579,-0.075112,0.008072,0.182217,-0.237725,0.028627,-0.138195,0.282891,0.201582,-0.022759,-0.312732,-0.014855
0.295421,0.408273,0.157446,-0.019088,-0.194796,0.269513,0.177860,0.266342,0.104825,0.180444,-0.337339,0.292569,-0.238778,-0.169019,-0.180969,0.465238
-0.148041,-0.255567,-0.077147,-0.089622,0.013708,0.286040,-0.287329,0.129536,-0.065085,-0.071971,0.047116,-0.217436,0.258031,0.087938,0.064786,0.079841
0.052074,-0.114301,-0.206400,0.238308,-0.238918,0.333077,0.060368,0.227454,0.065357,0.080477,0.117662,0.178956,0.258072,0.289679,0.088448,-0.236326
-0.318874,-0.345105,0.067192,0.048387,0.357992,0.169621,-0.175631,-0.107269,-0.339137,0.225039,0.014821,0.358545,-0.040576,-0.273947,-0.001264,-0.349731
-0.038883,0.145037,0.293590,0.079858,0.183728,0.034696,-0.050130,-0.148991,-0.321084,-0.286022,-0.337084,0.372913,-0.349329,0.104917,-0.307024,-0.317459
0.116218,0.065404,0.090813,0.060006,-0.196557,0.269491,0.292262,-0.185872,0.136699,-0.046471,-0.267163,-0.251216,0.033136,0.085126,-0.251368,0.345620
-0.120953,0.347071,0.100070,-0.348505,-0.013870,-0.287046,-0.157147,-0.008003,-0.262041,-0.140678,-0.077628,-0.210110,0.317793,-0.031099,-0.218912,0.075778
-0.317960,0.219745,-0.206790,-0.164880,0.141428,-0.265803,0.002617,-0.082495,0.032702,0.089008,0.012859,-0.275998,-0.179420,0.115044,-0.293463,0.050114
0.112461,0.132369,0.076304,-0.287932,0.181102,0.285118,0.051251,0.254440,-0.239596,0.327177,0.345432,-0.242335,-0.057475,-0.227034,0.158655,-0.024262
0.348451,0.299119,0.166802,0.128488,-0.328806,-0.184133,-0.308329,0.057440,0.258417,0.058084,0.123279,-0.274543,-0.180426,0.183369,0.132177,0.285589
-0.035983,-0.169243,0.425255,-0.231354,-0.166950,0.177231,-0.335213,-0.127079,0.022532,-0.343334,-0.069914,0.454792,-0.216815,-0.264812,-0.056824,-0.228633
-0.319247,-0.243586,0.260124,-0.294509,-0.074177,0.305349,0.116485,-0.169314,0.009879,-0.113789,-0.090317,0.183007,-0.283974,-0.311693,0.115042,0.033597
-0.121288,0.110789,0.189828,-0.029802,-0.148273,0.233958,0.175642,0.194114,0.184356,-0.247825,0.149197,0.383501,-0.159084,-0.261181,-0.254377,-0.126934
-0.151213,-0.347806,-0.065733,0.128163,0.311096,-0.302801,0.312403,-0.032578,-0.063037,-0.131467,-0.203125,0.006543,-0.089607,0.265470,-0.313414,0.142658
0.024616,0.186573,-0.133012,0.186224,0.154889,0.474637,0.016811,-0.122306,-0.312881,-0.187545,-0.185137,0.079729,-0.095172,-0.085961,0.110365,0.097044
-0.080213,-0.310097,-0.114988,-0.122671,-0.254162,-0.155153,0.198305,0.032665,0.062714,0.348733,-0.314664,0.332770,0.260650,-0.274525,0.115765,-0.070118
0.274965,0.227053,-0.219428,-0.062069,0.184188,0.162042,0.138806,0.208524,0.300757,0.307222,-0.267726,-0.118088,-0.132292,0.196191,0.312753,0.138709
0.240822,-0.159022,-0.335177,0.336205,0.035159,0.216681,0.014997,-0.255680,0.211861,0.053886,-0.282573,0.118958,0.132915,0.186745,-0.302883,0.054326
0.061813,-0.193867,0.475370,-0.128175,0.470858,0.358684,-0.277490,0.288582,0.084731,-0.191663,-0.250963,0.545152,-0.349025,-0.291763,0.093487,0.236393
-0.097232,0.111862,0.228001,0.291481,-0.025010,-0.110555,-0.317753,-0.166702,0.296885,-0.246773,0.305809,0.076246,0.293526,-0.350628,-0.222981,0.001785
-0.182020,-0.230723,0.232488,-0.232218,0.254002,0.305345,-0.335212,-0.014931,-0.241989,-0.232622,-0.054750,-0.227807,-0.171659,-0.322560,-0.345665,0.083333
0.142856,0.235892,0.174731,-0.235708,-0.228126,0.061745,-0.048857,-0.284888,0.165999,-0.096601,0.288698,0.295114,-0.056748,0.275484,-0.245797,0.072812
-0.308793,0.334920,0.199193,0.298652,0.284594,0.217534,-0.069832,-0.310948,0.338465,0.221229,-0.194856,-0.185920,0.252222,-0.186967,0.253123,0.041524
-0.304630,-0.077013,0.279855,-0.179296,0.335802,-0.241912,-0.110630,0.148203,0.013912,-0.319271,0.011938,0.421460,0.340093,0.008378,-0.001907,-0.355763
-0.010256,-0.156265,0.469070,-0.079215,-0.292175,-0.120833,-0.036610,-0.307375,-0.256085,0.122088,0.018651,0.559907,0.329465,-0.240173,0.037661,0.332200
0.036367,-0.156523,-0.195252,0.018572,-0.046010,0.047672,-0.186778,0.321456,0.081954,0.067396,0.241692,0.038167,-0.277779,-0.113768,0.039140,0.065518
0.083518,-0.014788,0.358748,0.144784,0.215006,-0.050305,0.190963,0.312473,-0.281773,-0.302333,0.324510,-0.325122,-0.183314,-0.007283,0.344498,0.200964
0.189747,-0.204307,-0.134013,-0.209816,0.196918,0.032762,-0.241914,-0.074682,-0.253395,0.353331,0.317038,-0.177621,-0.113990,0.002625,0.241450,0.323081
0.341390,0.227753,0.114312,0.202842,-0.176108,-0.048279,0.161762,-0.104328,0.002942,0.116818,-0.097428,0.167543,-0.244019,-0.106483,0.014957,0.299282
0.042763,0.234497,-0.264088,-0.113872,-0.086294,-0.152448,0.165000,0.013864,-0.152670,0.128485,0.189796,0.086893,-0.222444,0.077693,0.056420,-0.234607
-0.048107,-0.182820,0.525703,0.129337,0.122523,0.131807,-0.328544,-0.228158,-0.106739,-0.072418,0.480388,0.251830,0.226495,-0.045658,-0.051476,-0.140912
-0.164714,0.037990,0.103543,0.102545,0.239095,-0.085011,-0.237144,-0.267128,-0.310080,0.306205,0.173318,-0.178970,0.030345,-0.123815,-0.060023,0.335790
0.046917,-0.091788,0.111574,-0.184182,-0.315344,0.136583,-0.058787,-0.068529,-0.289389,-0.119402,0.287820,0.238817,0.188493,-0.117209,-0.250875,-0.329775
0.274334,0.206222,0.126324,0.159876,-0.232342,0.242733,0.246301,-0.188869,0.195384,0.066066,-0.014285,-0.127825,0.295804,0.279245,-0.145588,-0.010832
-0.166096,0.319541,0.161970,-0.127887,0.102629,-0.252483,0.157137,0.166734,-0.019650,0.091404,0.057235,-0.178323,0.327270,0.154676,-0.160932,0.247083
0.007344,0.318945,0.054852
0.128555,0.208124,-0.052400
0.167293,-0.030124,-0.768500
-0.074598,0.275684,0.309470
-0.148912,-0.223465,-0.054938
0.038505,-0.257523,-0.250158
0.264218,0.198652,-0.150177
0.067802,0.011833,0.183725
-0.194348,-0.289723,0.352568
-0.220153,0.218506,-0.161918
-0.385246,-0.162798,-0.416499
-0.019166,-0.414877,-0.701301
-0.397986,0.244699,-0.192567
-0.309057,-0.134060,-0.016315
-0.353140,0.070587,0.113781
-0.058087,-0.248041,0.199932
